     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        21,         0,   0.079,pymatching,15453287759620de1d4ccc4e118dfae29864e883b480f188e2f5c50127d056b2,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021857445306986592,""p"":0.00445,""q"":0.000910726887791108}"
       200,        37,         0,   0.079,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       200,        27,         0,   0.078,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       200,        31,         0,   0.080,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
       200,        41,         0,   0.082,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
       200,        23,         0,   0.083,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
       200,        25,         0,   0.081,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
       200,        33,         0,   0.079,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       400,        50,         0,   0.105,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       400,        49,         0,   0.108,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
       400,        57,         0,   0.108,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       600,       102,         0,   0.140,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
       800,       111,         0,   0.174,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       800,       137,         0,   0.179,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      1200,       176,         0,   0.228,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
      1200,       170,         0,   0.232,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      1200,       170,         0,   0.234,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       600,        89,         0,   0.287,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
      2000,       280,         0,   0.360,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      2400,       301,         0,   0.414,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
      2400,       348,         0,   0.410,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       800,       110,         0,   0.348,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      3200,       426,         0,   0.556,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      4800,       620,         0,   0.780,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
      4800,       715,         0,   0.825,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      7200,       993,         0,    1.14,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
      7200,      1016,         0,    1.17,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      7200,      1011,         0,    1.20,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       383,        49,         0,   0.108,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
       127,        20,         0,   0.073,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      1800,       256,         0,   0.338,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
       900,       156,         0,   0.198,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
      1800,       289,         0,   0.351,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
     11200,      1607,         0,    1.82,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      5600,       823,         0,    1.87,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      5400,       849,         0,   0.924,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
     14400,      2024,         0,    2.26,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
     14400,      2017,         0,    2.26,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
       600,        90,         0,   0.277,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
      3600,       534,         0,   0.629,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
       600,        96,         0,   0.144,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
     12125,      1720,         0,    1.98,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      7200,      1053,         0,    1.21,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
       745,       119,         0,   0.160,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
       200,        36,         0,   0.083,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
      1064,       156,         0,   0.221,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
       600,       100,         0,   0.148,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
       600,        94,         0,   0.148,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
     15896,      2186,         0,    2.48,pymatching,1925553772497557f419741f247bebd377bf4695b8b76604781689103d89f898,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.019647141848976712,""p"":0.004,""q"":0.0008186309103740296}"
      3000,       487,         0,   0.533,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
      2700,       441,         0,   0.503,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
      1800,       282,         0,   0.670,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
      1800,       301,         0,   0.356,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
     10800,      1647,         0,    1.83,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
     19200,      2710,         0,    3.08,pymatching,ce5a17230e459686146a144c68760de02c84734c8526bbe3e7d00b8ad907eb14,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.01989273112208892,""p"":0.00405,""q"":0.000828863796753705}"
      3000,       514,         0,   0.550,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
      2700,       447,         0,   0.508,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
      3600,       556,         0,   0.651,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
     10349,      1652,         0,    1.73,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
      4200,       688,         0,   0.770,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
      6600,      1074,         0,    1.20,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
      9000,      1444,         0,    1.52,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
       449,        79,         0,   0.125,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
       200,        28,         0,   0.086,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
       200,        25,         0,   0.084,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
      3600,       627,         0,   0.670,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
       600,       106,         0,   0.148,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
      1000,       177,         0,   0.228,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
       900,       148,         0,   0.205,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
      2200,       407,         0,   0.427,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
      6104,       996,         0,    1.10,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
      8461,      1246,         0,    1.46,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
     14400,      2230,         0,    2.47,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
       231,        40,         0,   0.087,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
      1411,       222,         0,   0.275,pymatching,c6b162a2263acdf7c016f432396ac2edf11b7295f81c59bc1c1f94daeae44908,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020383909668313337,""p"":0.00415,""q"":0.0008493295695130558}"
      4200,       703,         0,   0.791,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
     12600,      2136,         0,    2.19,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
       200,        34,         0,   0.084,pymatching,278bb7bc205eeddca5738c17e00ae616ec574bcc2ce45aaf597f7be81d9ade3d,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021120677487649966,""p"":0.0043,""q"":0.0008800282286520819}"
       200,        39,         0,   0.085,pymatching,278bb7bc205eeddca5738c17e00ae616ec574bcc2ce45aaf597f7be81d9ade3d,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021120677487649966,""p"":0.0043,""q"":0.0008800282286520819}"
     21600,      3269,         0,    3.51,pymatching,c860f734be4b6796fed1fcc06efe063d0427e16db5d365a73e77a4fa6a36ceb5,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02013832039520113,""p"":0.0041,""q"":0.0008390966831333804}"
       600,       123,         0,   0.155,pymatching,278bb7bc205eeddca5738c17e00ae616ec574bcc2ce45aaf597f7be81d9ade3d,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021120677487649966,""p"":0.0043,""q"":0.0008800282286520819}"
       900,       163,         0,   0.209,pymatching,278bb7bc205eeddca5738c17e00ae616ec574bcc2ce45aaf597f7be81d9ade3d,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021120677487649966,""p"":0.0043,""q"":0.0008800282286520819}"
      1000,       199,         0,   0.227,pymatching,278bb7bc205eeddca5738c17e00ae616ec574bcc2ce45aaf597f7be81d9ade3d,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021120677487649966,""p"":0.0043,""q"":0.0008800282286520819}"
      6000,      1002,         0,    1.10,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
      5400,       921,         0,   0.995,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
      2200,       413,         0,   0.443,pymatching,278bb7bc205eeddca5738c17e00ae616ec574bcc2ce45aaf597f7be81d9ade3d,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021120677487649966,""p"":0.0043,""q"":0.0008800282286520819}"
      2489,       417,         0,   0.482,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
        31,         4,         0,   0.057,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
     18000,      2905,         0,    3.10,pymatching,c9b74e6600bd1a81935b549e092b7034d292d71c3c0d51673e63b4efd1c94847,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020629498941425548,""p"":0.0042,""q"":0.0008595624558927311}"
        18,         2,         0,   0.054,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
      4000,       733,         0,   0.767,pymatching,278bb7bc205eeddca5738c17e00ae616ec574bcc2ce45aaf597f7be81d9ade3d,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.021120677487649966,""p"":0.0043,""q"":0.0008800282286520819}"
        16,         1,         0,   0.054,pymatching,07ec8cf2f905af630f753693cbbb9b9865341bcabfb3f23c093155b37539589b,"{""bias"":24,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.020875088214537756,""p"":0.00425,""q"":0.0008697953422724065}"
